Time (s),Frame Time (ms),Triangle Count
35.36229,1.8095,1.005169E+07
35.36409,2.9141,1.005169E+07
35.36701,2.9566,1.005169E+07
35.36996,3.5025,1.005169E+07
35.37347,2.8926,1.005169E+07
35.37636,3.3321,1.005169E+07
35.37969,3.1185,1.005169E+07
35.3828,3.4061,1.005169E+07
35.38621,2.7531,1.005169E+07
35.38897,3.4753,1.005169E+07
35.39244,2.9542,1.005169E+07
35.39539,3.5353,1.005169E+07
35.39893,2.8299,1.005169E+07
35.40176,3.1284,1.005169E+07
35.40489,3.2161,1.005169E+07
35.4081,2.8609,1.005169E+07
35.41096,3.5017,1.005169E+07
35.41447,2.8834,1.005169E+07
35.41735,3.3824,1.005169E+07
35.42073,2.9518,1.005169E+07
35.42369,3.3323,1.005169E+07
35.42702,2.9585,1.005169E+07
35.42998,3.1404,1.005169E+07
35.43312,3.1506,1.005169E+07
35.43627,2.8496,1.000267E+07
35.43912,3.5797,1.000267E+07
35.4427,2.8969,1.000267E+07
35.44559,3.3829,1.000267E+07
35.44898,2.7688,1.000267E+07
35.45175,3.3776,1.000267E+07
35.45512,2.9226,1.000267E+07
35.45805,3.4046,1.000267E+07
35.46145,2.9179,1.000267E+07
35.46437,2.8864,1.000267E+07
35.46725,3.4142,1.000267E+07
35.47067,2.9384,1.000267E+07
35.47361,3.6134,1.000267E+07
35.47722,2.7136,1.000267E+07
35.47993,3.3926,1.000267E+07
35.48332,2.9048,1.000267E+07
35.48623,3.4058,1.000267E+07
35.48963,2.9384,1.000267E+07
35.49257,2.9968,1.000267E+07
35.49557,12.0811,1.000267E+07
35.50765,1.3137,1.000267E+07
35.50896,1.1772,1.000267E+07
35.51014,1.4543,1.000267E+07
35.51159,1.1704,1.000267E+07
35.51276,1.8279,1.000267E+07
35.51459,3.4234,1.000267E+07
35.51801,2.9642,1.000267E+07
35.52098,3.4503,1.000267E+07
35.52443,2.7801,1.000267E+07
35.52721,2.9553,1.000267E+07
35.53016,3.5596,1.000267E+07
35.53372,2.7842,1.000267E+07
35.53651,3.4553,1.000267E+07
35.53996,3.0952,1.000267E+07
35.54306,3.2637,1.000267E+07
35.54632,2.9153,1.000267E+07
35.54924,3.3572,1.000267E+07
35.55259,2.916,1.000267E+07
35.55551,3.3713,1.000267E+07
35.55888,2.831,1.000267E+07
35.56171,3.0688,1.000267E+07
35.56478,3.2073,1.000267E+07
35.56799,2.8225,1.000267E+07
35.57081,3.4499,1.000267E+07
35.57426,2.8303,1.000267E+07
35.57709,3.3719,1.000267E+07
35.58046,2.8086,1.000267E+07
35.58327,3.4003,1.000267E+07
35.58667,2.8144,1.000267E+07
35.58948,3.187,1.000267E+07
35.59267,3.1139,1.000267E+07
35.59578,2.8235,1.000267E+07
35.5986,3.3858,1.000267E+07
35.60199,2.7624,1.000267E+07
35.60475,3.3831,1.000267E+07
35.60814,2.8641,1.000267E+07
35.611,3.5775,1.000267E+07
35.61458,2.7359,1.000267E+07
35.61731,2.7833,1.000267E+07
35.6201,3.4161,1.000267E+07
35.62352,2.7627,1.000267E+07
35.62628,3.3527,1.000267E+07
35.62963,2.743,1.000267E+07
35.63237,3.4172,1.000267E+07
35.63579,2.8707,1.000267E+07
35.63866,3.3529,1.000267E+07
35.64202,2.7944,1.000267E+07
35.64481,2.9869,1.000267E+07
35.6478,11.7768,1.000267E+07
35.65958,1.5933,1.000267E+07
35.66117,1.3129,1.000267E+07
35.66248,1.192,1.000267E+07
35.66367,1.1586,1.000267E+07
35.66483,1.5142,1.000267E+07
35.66635,3.3419,1.000267E+07
35.66969,3.0449,1.000267E+07
35.67273,2.746,1.000267E+07
35.67548,3.2975,1.000267E+07
35.67878,3.0066,1.000267E+07
35.68178,3.2265,1.000267E+07
35.68501,2.8044,1.000267E+07
35.68781,3.3952,1.000267E+07
35.69121,2.9162,1.000267E+07
35.69412,3.0219,1.000267E+07
35.69714,3.1878,9806572
35.70033,2.8048,9806572
35.70314,3.3488,9806572
35.70649,2.8129,9806572
35.7093,3.318,9806572
35.71262,2.8435,9806572
35.71546,3.3728,9806572
35.71883,2.8831,9806572
35.72171,2.8263,9806572
35.72454,3.2608,9806572
35.7278,2.8236,9806572
35.73063,3.3723,9806572
35.734,2.7961,9806572
35.73679,3.4108,9806572
35.7402,2.7404,9806572
35.74294,3.3006,9806572
35.74624,2.974,9806572
35.74922,2.6676,9806572
35.75188,3.4188,9806572
35.7553,2.7732,9806572
35.75808,3.2907,9806572
35.76137,2.8325,9806572
35.7642,3.3533,9806572
35.76756,2.8264,9806572
35.77038,2.8782,9806572
35.77326,3.2578,9806572
35.77652,2.8711,9806572
35.77939,3.3107,9806572
35.7827,2.9939,9806572
35.7857,3.1346,9806572
35.78883,2.8436,9806572
35.79168,3.3233,9806572
35.795,3.0368,9806572
35.79803,11.7992,9806572
35.80983,1.4903,9806572
35.81133,1.2311,9806572
35.81256,1.3874,9806572
35.81395,1.2707,9806572
35.81522,1.4526,9806572
35.81667,2.7709,9806570
35.81944,3.0827,9806570
35.82252,3.3123,9806570
35.82583,2.8609,9806570
35.82869,3.2861,9806570
35.83198,3.0223,9806570
35.835,3.6804,9806570
35.83868,2.827,9806570
35.84151,3.3424,9806570
35.84485,2.8281,9806570
35.84768,3.4142,9806570
35.85109,2.8094,9806570
35.8539,3.087,9806570
35.85698,3.1347,9806570
35.86012,2.7618,9806570
35.86288,3.2745,9806570
35.86615,2.8256,9806570
35.86898,3.3547,9806570
35.87233,2.8184,9806570
35.87515,3.2735,9806570
35.87843,2.8103,9806570
35.88124,2.8592,9806570
35.8841,3.2675,9806570
35.88737,2.8519,9806570
35.89022,3.2826,9806570
35.89351,2.7954,9806570
35.8963,3.5723,9806570
35.89987,2.4796,9806570
35.90235,2.9472,9806570
35.9053,3.2967,9806570
35.9086,2.7246,9806570
35.91132,3.2667,9806570
35.91459,2.7753,9806570
35.91736,3.4602,9806570
35.92082,2.7103,9806570
35.92353,3.1944,9806570
35.92672,2.8091,9806570
35.92953,2.8165,9806570
35.93235,3.3207,9806570
35.93567,2.7929,9806570
35.93846,3.4998,9806570
35.94196,2.7137,9806570
35.94467,3.376,9806570
35.94805,11.3466,9806570
35.95939,1.5202,9806570
35.96091,1.2084,9806570
35.96212,1.1947,9806570
35.96332,1.1756,9806570
35.96449,1.43,9806570
35.96592,3.3452,9806570
35.96927,2.8925,9806570
35.97216,3.2209,9806570
35.97538,2.752,9806570
35.97813,2.9202,9806570
35.98105,3.3129,9806570
35.98436,2.736,9806570
35.9871,3.3449,9806570
35.99044,2.7886,9806570
35.99323,3.3407,9806570
35.99657,2.8147,9806570
35.99939,4.6779,9806570
36.00407,4.6969,9806570
36.00876,1.2455,9806570
36.01001,1.5413,9806570
36.01155,2.799,9806570
36.01435,3.4907,9806570
36.01784,2.7591,9806570
36.0206,2.8205,9806570
36.02342,3.2613,9806570
36.02668,2.8304,9806570
36.02951,3.2564,9806570
36.03277,2.8176,9806570
36.03559,3.297,9806570
36.03888,2.8356,9806570
36.04172,3.341,9806570
36.04506,2.8517,9806570
36.04791,2.9751,9806570
36.05089,3.2409,9806570
36.05413,2.846,9806570
36.05698,3.3523,9806570
36.06033,2.7979,9806570
36.06313,3.4013,9806570
36.06653,2.755,9806570
36.06928,3.4894,9806570
36.07277,2.632,9806570
36.07541,2.7995,9806570
36.07821,3.4452,9806570
36.08165,2.7703,9806570
36.08442,3.3668,9806570
36.08779,2.8033,9806570
36.09059,3.4229,9806570
36.09401,2.8321,9806570
36.09684,2.8749,9806570
36.09972,11.8998,9806570
36.11162,1.3919,9806570
36.11301,1.4058,9806570
36.11442,1.1713,9806570
36.11559,1.1794,9806570
36.11677,1.5649,9806570
36.11833,3.3345,9806570
36.12167,2.8788,9806570
36.12455,2.8965,9806570
36.12744,3.3392,9806570
36.13078,2.8335,9806570
36.13361,3.2786,9806570
36.13689,2.8336,9806570
36.13972,3.4675,9806570
36.14319,2.7021,9806570
36.14589,3.3054,9806570
36.1492,2.9905,9806570
36.15219,2.6472,9806570
36.15483,3.3727,9806570
36.15821,2.7217,9806570
36.16093,3.362,9806570
36.16429,2.798,9806570
36.16708,3.2885,9806570
36.17037,2.8191,9806570
36.17319,2.8962,9806570
36.17609,3.221,9806570
36.17931,2.913,9806570
36.18222,3.2304,9806570
36.18545,2.7745,9806570
36.18822,3.3621,9806570
36.19159,2.8104,9806570
36.1944,3.2957,9806570
36.19769,2.794,9806570
36.20049,2.7439,9806570
36.20323,3.4414,9806570
36.20667,2.8097,9806570
36.20948,3.3465,9806570
36.21283,2.7763,9806570
36.2156,3.3297,9806570
36.21893,3.0758,9806570
36.22201,2.831,9806570
36.22484,2.9892,9806570
36.22783,2.7377,9806570
36.23057,3.3082,9806570
36.23388,2.7644,9806570
36.23664,3.2637,9806570
36.23991,2.8393,9806570
36.24274,2.7678,9806570
36.24551,3.2917,9806570
36.24881,2.8292,9806570
36.25164,11.7182,9806570
36.26336,1.543,9904618
36.2649,1.1989,9904618
36.26609,1.2119,9904618
36.26731,1.1727,9904618
36.26848,1.2101,9904618
36.26969,2.9275,9904618
36.27261,3.3235,9904618
36.27594,2.8546,9904618
36.27879,3.3017,9904618
36.28209,2.8541,9904618
36.28495,3.3281,9904618
36.28827,2.8419,9904618
36.29111,2.7614,9904618
36.29388,3.3088,9806570
36.29718,2.8103,9806570
36.3,3.338,9806570
36.30333,2.7123,9806570
36.30605,3.2369,9806570
36.30928,2.8155,9806570
36.3121,2.7651,9806570
36.31487,3.2515,9806570
36.31812,2.776,9806570
36.32089,3.2546,9806570
36.32415,2.8095,9806570
36.32695,3.3174,9806570
36.33027,2.7742,9806570
36.33305,2.7559,9806570
36.3358,3.2814,9806570
36.33908,2.7675,9806570
36.34185,3.5523,9806570
36.3454,2.467,9806570
36.34787,3.3864,9806570
36.35125,2.5541,9806570
36.35381,2.8184,9806570
36.35663,3.3366,9806570
36.35997,2.7232,9806570
36.36269,3.2628,9806570
36.36595,2.728,9806570
36.36868,3.279,9806570
36.37196,2.8254,9806570
36.37479,2.7596,9806570
36.37754,3.2312,9806570
36.38078,2.8006,9806570
36.38358,3.3007,9806570
36.38688,2.7637,9806570
36.38964,3.6019,9806570
36.39324,2.5665,9806570
36.39581,2.7774,9806570
36.39858,3.3468,9806570
36.40193,11.7365,9806570
36.41367,1.5413,9806570
36.41521,1.1876,9806570
36.41639,1.151,9806570
36.41755,1.1574,9806570
36.4187,1.5395,9806570
36.42024,2.8786,9806570
36.42312,3.0251,9806570
36.42615,3.1779,9806570
36.42933,2.888,9806570
36.43221,3.1316,9806570
36.43534,2.9823,9806570
36.43833,3.1312,9806570
36.44146,2.7971,9806570
36.44426,2.7769,9806570
36.44703,3.2851,9806570
36.45032,2.8613,9806570
36.45318,3.272,9806570
36.45645,2.7132,9806570
36.45916,3.3924,9806570
36.46255,2.7289,9806570
36.46528,2.8928,9806570
36.46817,3.1548,9806570
36.47133,2.8712,9806570
36.4742,3.2734,9806570
36.47747,2.7219,9806570
36.4802,3.4202,9806570
36.48362,2.7341,9610474
36.48635,3.1691,9610474
36.48952,2.7979,9610474
36.49232,2.7734,9610474
36.49509,3.2342,9610474
36.49833,2.8308,9610474
36.50116,3.1203,9610474
36.50428,2.8247,9610474
36.5071,2.7428,9610474
36.50985,3.2233,9610474
36.51307,2.8581,9610474
36.51593,3.137,9610474
36.51906,2.7418,9610474
36.5218,3.3267,9610474
36.52513,2.6857,9610474
36.52782,2.849,9610474
36.53067,3.3436,9610474
36.53401,2.7405,9610474
36.53675,3.3463,9610474
36.5401,2.765,9610474
36.54286,3.4366,9414378
36.5463,2.7572,9414378
36.54906,3.3303,9414378
36.55239,11.2112,9414378
36.5636,1.3047,9414378
36.5649,1.1746,9414378
36.56608,1.1645,9414378
36.56724,1.1908,9414378
36.56843,1.6303,9414378
36.57006,3.3285,9414378
36.57339,2.7707,9414378
36.57616,2.7716,9414378
36.57893,3.2359,9414378
36.58217,2.7669,9414378
36.58493,3.3655,9414378
36.5883,2.6407,9414378
36.59094,3.2861,9414378
36.59422,2.7682,9414378
36.59699,2.7156,9414378
36.59971,3.2424,9414378
36.60295,2.7008,9414378
36.60565,3.2088,9414378
36.60886,2.8297,9414378
36.61169,3.1912,9414378
36.61488,2.7628,9414378
36.61765,2.7162,9414378
36.62036,3.4606,9414378
36.62382,2.5694,9414378
36.62639,3.2647,9414378
36.62966,2.644,9414378
36.6323,3.289,9414378
36.63559,2.7094,9414378
36.6383,2.7617,9414378
36.64106,3.2403,9414378
36.6443,2.7432,9414378
36.64704,3.3347,9414378
36.65038,2.7025,9414378
36.65308,3.1887,9414378
36.65627,2.7456,9414378
36.65901,2.7571,9414378
36.66177,3.3082,9414378
36.66508,2.8833,9414378
36.66796,3.1671,9414378
36.67113,2.6913,9414378
36.67382,2.7902,9414378
36.67661,3.189,9414378
36.6798,2.8293,9414378
36.68263,3.2031,9414378
36.68583,2.7252,9414378
36.68856,3.3381,9414378
36.69189,2.6809,9414378
36.69458,2.8231,9414378
36.6974,3.1771,9414378
36.70058,2.8324,9414378
36.70341,11.5759,9414378
36.71498,1.5156,9414378
36.7165,1.1956,9414378
